58082,16,1484849, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » NAIKOTEN SATU
58082,17,1484850, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » NAIKOTEN SATU
58082,18,1484851, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » NAIKOTEN SATU
58082,19,1484852, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » NAIKOTEN SATU
58083,1,1487221, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » NAIKOTEN DUA
58083,2,1487222, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » NAIKOTEN DUA
58083,3,1487223, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » NAIKOTEN DUA
58083,4,1487224, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » NAIKOTEN DUA
58083,5,1487225, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » NAIKOTEN DUA
58084,1,1747502, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » KUANINO
58084,2,1747503, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » KUANINO
58084,3,1747504, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » KUANINO
58084,4,1747505, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » KUANINO
58084,5,1747506, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » KUANINO
58084,6,1747507, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » KUANINO
58084,7,1747508, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » KUANINO
58084,8,1747509, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » KUANINO
58084,9,1747510, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » KUANINO
58084,10,1747511, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » KUANINO
58084,11,1747512, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » KUANINO
58084,12,1747608, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » KUANINO
58084,13,1747609, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » KUANINO
58084,14,1747611, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » KUANINO
58084,15,1747613, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » KUANINO
58084,16,1747615, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » KUANINO
58084,17,1747621, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » KUANINO
58085,1,1485282, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » NUNLEU
58085,2,1485283, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » NUNLEU
58085,3,1485284, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » NUNLEU
58085,4,1485285, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » NUNLEU
58085,5,1485286, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » NUNLEU
58085,6,1485287, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » NUNLEU
58085,7,1485288, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » NUNLEU
58085,8,1485289, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » NUNLEU
58085,9,1485290, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » NUNLEU
58085,10,1485292, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » NUNLEU
58085,11,1485293, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » NUNLEU
58086,1,1487268, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » FONTEIN
58086,2,1487269, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » FONTEIN
58086,3,1487270, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » FONTEIN
58086,4,1487271, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » FONTEIN
58086,5,1487272, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » FONTEIN
58086,6,1487273, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » FONTEIN
58086,7,1487274, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » FONTEIN
58086,8,1487275, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA RAJA » FONTEIN
58088,1,1491141, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » AIRMATA
58088,2,1491142, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » AIRMATA
58088,3,1491143, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » AIRMATA
58088,4,1491144, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » AIRMATA
58088,5,1491145, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » AIRMATA
58089,1,1499413, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » LAI LAI BISI KOPAN
58089,2,1499414, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » LAI LAI BISI KOPAN
58090,1,1500683, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » BONIPOI
58090,2,1500684, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » BONIPOI
58090,3,1500685, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » BONIPOI
58090,4,1500686, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » BONIPOI
58090,5,1500687, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » BONIPOI
58091,1,1500572, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » SOLOR
58091,2,1500573, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » SOLOR
58091,3,1500574, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » SOLOR
58091,4,1500575, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » SOLOR
58091,5,1500576, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » SOLOR
58091,6,1500577, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » SOLOR
58092,1,1500803, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » TODE KISAR
58092,2,1500804, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » TODE KISAR
58092,3,1500805, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » TODE KISAR
58093,1,1499415, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » MERDEKA
58093,2,1499416, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » MERDEKA
58093,3,1499417, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » MERDEKA
58093,4,1499418, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » MERDEKA
58093,5,1499419, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » MERDEKA
58094,1,1499643, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » OEBA
58094,2,1499644, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » OEBA
58094,3,1499645, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » OEBA
58094,4,1499646, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » OEBA
58094,5,1499647, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » OEBA
58094,6,1499648, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » OEBA
58094,7,1499649, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » OEBA
58094,8,1499650, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » OEBA
58094,9,1499651, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » OEBA
58094,10,1499652, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » OEBA
58095,1,1494095, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » FATUBESI
58095,2,1494096, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » FATUBESI
58095,3,1494097, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » FATUBESI
58095,4,1494098, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » FATUBESI
58095,5,1494099, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » FATUBESI
58095,6,1494100, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » FATUBESI
58095,7,1494101, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » FATUBESI
58095,8,1494102, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » FATUBESI
58095,9,1494103, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » FATUBESI
58095,10,1494104, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » FATUBESI
58096,1,1499735, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » PASIR PANJANG
58096,2,1499736, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » PASIR PANJANG
58096,3,1499737, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » PASIR PANJANG
58096,4,1633456, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » PASIR PANJANG
58096,5,1499738, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » PASIR PANJANG
58096,6,1499739, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » PASIR PANJANG
58096,7,1499740, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » PASIR PANJANG
58096,8,1499741, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » PASIR PANJANG
58096,9,1499742, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » PASIR PANJANG
58096,10,1499743, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » PASIR PANJANG
58096,11,1499744, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » PASIR PANJANG
58096,12,1499745, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » PASIR PANJANG
58096,13,1499746, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » PASIR PANJANG
58096,14,1499747, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » PASIR PANJANG
58097,1,1499467, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » NEFONAEK
58097,2,1499468, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » NEFONAEK
58097,3,1499469, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » NEFONAEK
58097,4,1499470, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » NEFONAEK
58097,5,1499471, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » NEFONAEK
58097,6,1499472, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » NEFONAEK
58097,7,1499473, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » NEFONAEK
58097,8,1499474, Nasional » NUSA TENGGARA TIMUR » KOTA KUPANG » KOTA LAMA » NEFONAEK
58100,1,1646123, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » KOTA NDORA
58100,2,1646124, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » KOTA NDORA
58100,3,1646125, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » KOTA NDORA
58100,4,1646126, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » KOTA NDORA
58100,5,1646127, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » KOTA NDORA
58100,6,1646128, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » KOTA NDORA
58100,7,1646129, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » KOTA NDORA
58100,8,1646130, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » KOTA NDORA
58100,9,1646131, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » KOTA NDORA
58101,1,1651599, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » RANA LOBA
58101,2,1651600, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » RANA LOBA
58101,3,1651601, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » RANA LOBA
58101,4,1651602, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » RANA LOBA
58101,5,1651603, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » RANA LOBA
58101,6,1651604, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » RANA LOBA
58101,7,1651605, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » RANA LOBA
58101,8,1651607, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » RANA LOBA
58101,9,1651608, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » RANA LOBA
58101,10,1651610, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » RANA LOBA
58102,1,1651467, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » NANGA LABANG
58102,2,1651468, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » NANGA LABANG
58102,3,1651469, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » NANGA LABANG
58102,4,1651470, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » NANGA LABANG
58103,1,1661468, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » RANA MESE » RONDO WOING
58103,2,1661469, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » RANA MESE » RONDO WOING
58103,3,1661470, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » RANA MESE » RONDO WOING
58104,1,1661497, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » RANA MESE » SANO LOKOM
58104,2,1661498, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » RANA MESE » SANO LOKOM
58105,1,1645993, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » GURUNG LIWUT
58105,2,1645994, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » GURUNG LIWUT
58105,3,1645995, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » GURUNG LIWUT
58105,4,1645996, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » GURUNG LIWUT
58105,5,1645997, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » GURUNG LIWUT
58106,1,1645647, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » BENTENG RIWU
58106,2,1645648, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » BENTENG RIWU
58106,3,1645649, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » BENTENG RIWU
58106,4,1645662, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » BENTENG RIWU
58106,5,1645669, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » BENTENG RIWU
58107,1,1651491, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » NGAMPANG MAS
58107,2,1651492, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » NGAMPANG MAS
58107,3,1651493, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » NGAMPANG MAS
58107,4,1651494, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » NGAMPANG MAS
58108,1,1661330, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » RANA MESE » GOLO MELENG
58108,2,1661331, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » RANA MESE » GOLO MELENG
58108,3,1661333, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » RANA MESE » GOLO MELENG
58109,1,1659266, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » RANA MESE » BEA NGENCUNG
58109,2,1659267, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » RANA MESE » BEA NGENCUNG
58109,3,1659268, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » RANA MESE » BEA NGENCUNG
58110,1,1651687, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » RANA MASAK
58110,2,1651688, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » RANA MASAK
58110,3,1651689, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » RANA MASAK
58111,1,1645509, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » BENTENG RAJA
58111,2,1645510, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » BENTENG RAJA
58111,3,1645511, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » BENTENG RAJA
58111,4,1645520, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » BORONG » BENTENG RAJA
58134,1,1658360, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA » BEA WAEK
58134,2,1658361, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA » BEA WAEK
58136,1,1658386, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA » GOLO LOBOS
58136,2,1658387, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA » GOLO LOBOS
58136,3,1658388, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA » GOLO LOBOS
58137,1,1620844, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA » BANGKA KULENG
58137,2,1620845, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA » BANGKA KULENG
58138,1,1658356, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA » BANGKA PAU
58138,2,1658357, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA » BANGKA PAU
58139,1,1658424, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA » GOLO NDERU
58139,2,1658425, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA » GOLO NDERU
58140,1,1658866, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA » SATAR TESEM
58140,2,1658867, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA » SATAR TESEM
58141,1,1658603, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA » GURUNG TURI
58141,2,1658604, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA » GURUNG TURI
58141,3,1658605, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA » GURUNG TURI
58142,1,1658363, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA » COMPANG LAHO
58142,2,1658364, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA » COMPANG LAHO
58142,3,1658365, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA » COMPANG LAHO
58143,1,1658871, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA » WATU LANUR
58143,2,1658872, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA » WATU LANUR
58144,1,1659236, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA TIMUR » WATU ARUS
58144,2,1659237, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA TIMUR » WATU ARUS
58145,1,1658983, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA TIMUR » TANGO MOLAS
58145,2,1658984, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA TIMUR » TANGO MOLAS
58145,3,1658985, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA TIMUR » TANGO MOLAS
58146,1,1658954, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA TIMUR » GOLO LERO
58146,2,1658955, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA TIMUR » GOLO LERO
58146,3,1658956, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA TIMUR » GOLO LERO
58146,4,1658957, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA TIMUR » GOLO LERO
58147,1,1658952, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA TIMUR » COMPANG WUNIS
58147,2,1658953, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA TIMUR » COMPANG WUNIS
58148,1,1659218, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA TIMUR » WANGKAR WELI
58148,2,1659219, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA TIMUR » WANGKAR WELI
58148,3,1659220, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA TIMUR » WANGKAR WELI
58149,1,1658422, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA » GOLO NDARI
58149,2,1658423, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » POCO RANAKA » GOLO NDARI
58151,1,1658286, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » LAMBA LEDA » TENGKU LEDA
58151,2,1658287, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » LAMBA LEDA » TENGKU LEDA
58151,3,1658288, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » LAMBA LEDA » TENGKU LEDA
58152,1,1658278, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » LAMBA LEDA » TENGKU LAWAR
58152,2,1658279, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » LAMBA LEDA » TENGKU LAWAR
58152,3,1658280, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » LAMBA LEDA » TENGKU LAWAR
58153,1,1657875, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » LAMBA LEDA » GORENG MENI
58153,2,1657876, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » LAMBA LEDA » GORENG MENI
58154,1,1657591, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » LAMBA LEDA » GOLO MUNGA
58154,2,1657592, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » LAMBA LEDA » GOLO MUNGA
58154,3,1657593, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » LAMBA LEDA » GOLO MUNGA
58155,1,1658151, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » LAMBA LEDA » NAMPAR TABANG
58155,2,1658152, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » LAMBA LEDA » NAMPAR TABANG
58155,3,1658153, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » LAMBA LEDA » NAMPAR TABANG
58156,1,1658216, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » LAMBA LEDA » SATAR PUNDA
58156,2,1658217, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » LAMBA LEDA » SATAR PUNDA
58156,3,1658218, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » LAMBA LEDA » SATAR PUNDA
58157,1,1657587, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » LAMBA LEDA » GOLO MANGUNG
58157,2,1657588, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » LAMBA LEDA » GOLO MANGUNG
58157,3,1657589, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » LAMBA LEDA » GOLO MANGUNG
58158,1,1658167, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » LAMBA LEDA » SATAR PADUT
58158,2,1658168, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » LAMBA LEDA » SATAR PADUT
58158,3,1658169, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » LAMBA LEDA » SATAR PADUT
58159,1,1657840, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » LAMBA LEDA » GOLO RENTUNG
58159,2,1657841, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » LAMBA LEDA » GOLO RENTUNG
58160,1,1657585, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » LAMBA LEDA » GOLO LEMBUR
58160,2,1657586, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » LAMBA LEDA » GOLO LEMBUR
58161,1,1657581, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » LAMBA LEDA » COMPANG NECAK
58161,2,1657582, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » LAMBA LEDA » COMPANG NECAK
58161,3,1657583, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » LAMBA LEDA » COMPANG NECAK
58162,1,1658117, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » LAMBA LEDA » LENCUR
58162,2,1658118, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » LAMBA LEDA » LENCUR
58163,1,1657578, Nasional » NUSA TENGGARA TIMUR » MANGGARAI TIMUR » LAMBA LEDA » COMPANG MEKAR
